ts,open,high,low,close,volume
1789108200000,2465.55,2466.09,2462.4,2465.41,7295.27
1789109100000,2465.41,2466.87,2465.16,2465.74,2198.97
1789110000000,2465.74,2470.0,2465.05,2467.67,4953.27
1789110900000,2467.67,2473.29,2467.66,2468.01,4944.0
1789111800000,2468.01,2470.3,2465.68,2466.38,5361.85
1789112700000,2466.38,2468.56,2465.19,2466.46,5671.01
1789113600000,2466.46,2467.72,2462.56,2464.24,5057.97
1789114500000,2464.24,2476.4,2464.24,2473.49,10357.89
1789115400000,2473.49,2483.62,2473.2,2477.34,16673.43
1789116300000,2477.34,2478.25,2473.79,2475.67,6756.34
1789117200000,2475.67,2476.86,2472.35,2472.9,6050.86
1789118100000,2472.9,2474.54,2471.6,2471.77,6584.41
1789119000000,2471.77,2472.85,2460.92,2464.74,11194.49
1789119900000,2464.74,2469.96,2464.58,2468.22,3411.81
1789120800000,2468.22,2474.4,2464.19,2466.77,7745.14
1789121700000,2466.77,2468.81,2463.13,2463.87,7386.14
1789122600000,2463.87,2465.35,2461.31,2462.77,5295.5
1789123500000,2462.77,2464.26,2460.59,2460.81,5556.17
1789124400000,2460.81,2461.05,2450.81,2452.48,18337.89
1789125300000,2452.48,2457.84,2451.63,2454.81,11635.37
1789126200000,2454.81,2458.44,2452.89,2458.1,7037.5
1789127100000,2458.1,2459.38,2454.72,2457.06,5275.21
1789128000000,2457.06,2459.34,2449.47,2451.29,14040.74
1789128900000,2451.29,2478.29,2450.0,2464.16,34257.37
1789129800000,2464.16,2505.0,2430.38,2493.08,194177.04
1789130700000,2493.08,2514.97,2493.08,2510.39,99021.28
1789131600000,2510.39,2511.29,2494.55,2501.35,31532.46
1789132500000,2501.35,2510.98,2497.4,2499.89,24900.44
1789133400000,2499.89,2525.0,2489.13,2523.4,72109.88
1789134300000,2523.4,2649.77,2518.61,2629.27,236407.29
1789135200000,2629.27,2670.98,2597.91,2611.36,156461.8
1789136100000,2611.36,2624.33,2603.89,2618.08,41288.56
1789137000000,2618.08,2619.22,2600.72,2607.3,34121.46
1789137900000,2607.3,2613.0,2591.31,2607.06,36277.5
1789138800000,2607.06,2611.76,2598.32,2602.63,22462.93
1789139700000,2602.63,2616.46,2601.81,2610.65,24031.6
1789140600000,2610.65,2615.23,2606.48,2607.76,13857.08
1789141500000,2607.76,2610.28,2542.54,2557.51,105708.64
1789142400000,2557.51,2577.0,2555.64,2559.57,52415.95
1789143300000,2559.57,2567.63,2541.75,2563.89,52710.29
1789144200000,2563.89,2571.28,2558.4,2570.34,16962.18
1789145100000,2570.34,2583.53,2569.13,2576.31,21969.7
1789146000000,2576.31,2580.98,2569.06,2569.41,11558.68
1789146900000,2569.41,2578.77,2569.18,2574.85,7420.11
1789147800000,2574.85,2578.0,2565.75,2568.02,6703.46
1789148700000,2568.02,2571.99,2561.59,2565.2,11109.77
1789149600000,2565.2,2567.17,2526.79,2538.02,57403.59
1789150500000,2538.02,2548.02,2534.48,2543.33,21396.11
1789151400000,2543.33,2547.21,2538.79,2540.29,8250.57
1789152300000,2540.29,2549.82,2529.49,2535.87,26283.57
1789153200000,2535.87,2546.71,2531.31,2543.71,15790.88
1789154100000,2543.71,2547.56,2536.71,2544.39,11534.46
1789155000000,2544.39,2546.01,2540.41,2543.05,8988.66
1789155900000,2543.05,2543.17,2536.43,2537.97,10429.37
1789156800000,2537.97,2546.51,2536.38,2543.3,10623.31
1789157700000,2543.3,2543.3,2533.97,2535.08,5044.14
1789158600000,2535.08,2540.99,2522.76,2535.94,20451.66
1789159500000,2535.94,2536.6,2521.0,2529.14,20583.03
1789160400000,2529.14,2539.37,2528.67,2538.03,5917.44
1789161300000,2538.03,2539.2,2534.24,2534.56,1769.56
1789162200000,2534.56,2537.39,2532.32,2533.87,2409.88
1789163100000,2533.87,2534.53,2511.92,2515.08,28678.21
1789164000000,2515.08,2519.2,2504.17,2518.58,20647.45
1789164900000,2518.58,2522.62,2515.43,2516.69,9551.31
1789165800000,2516.69,2521.67,2508.63,2516.03,15635.09
1789166700000,2516.03,2516.04,2505.11,2510.5,19425.39
1789167600000,2510.5,2513.7,2507.7,2511.99,6992.58
1789168500000,2511.99,2514.09,2508.37,2510.9,2676.38
1789169400000,2510.9,2513.24,2509.76,2510.0,2281.11
1789170300000,2510.0,2515.94,2509.94,2515.43,3021.74
1789171200000,2515.43,2516.59,2510.02,2516.0,5701.16
1789172100000,2516.0,2516.81,2513.83,2514.13,3244.17
1789173000000,2514.13,2514.2,2510.68,2512.01,4214.31
1789173900000,2512.01,2512.45,2509.01,2509.37,3292.8
1789174800000,2509.37,2514.9,2508.11,2514.9,4841.18
1789175700000,2514.9,2516.08,2510.85,2513.02,4701.96
1789176600000,2513.02,2514.72,2510.01,2512.47,3521.03
1789177500000,2512.47,2515.8,2511.54,2512.42,5204.76
1789178400000,2512.42,2514.98,2511.52,2511.78,3006.92
1789179300000,2511.78,2514.0,2511.49,2512.93,1568.12
1789180200000,2512.93,2514.58,2511.18,2512.34,3805.61
1789181100000,2512.34,2514.08,2510.67,2512.87,5804.92
1789182000000,2512.87,2514.89,2510.54,2512.41,4683.66
1789182900000,2512.41,2514.8,2507.74,2512.22,6434.25
1789183800000,2512.22,2512.58,2510.3,2511.66,887.75
1789184700000,2511.66,2512.75,2510.28,2512.06,1753.76
1789185600000,2512.06,2512.74,2511.1,2511.66,1640.89
1789186500000,2511.66,2512.34,2508.46,2511.0,4022.79
1789187400000,2511.0,2513.94,2511.0,2511.85,2599.48
1789188300000,2511.85,2512.5,2510.59,2511.33,984.1
1789189200000,2511.33,2511.6,2509.0,2509.94,3746.31
1789190100000,2509.94,2511.71,2508.16,2508.17,4181.47
1789191000000,2508.17,2511.83,2507.0,2510.46,6644.14
1789191900000,2510.46,2511.52,2510.21,2510.23,2115.32
1789192800000,2510.23,2510.94,2508.8,2509.31,1573.0
1789193700000,2509.31,2512.1,2509.11,2510.98,2994.82
1789194600000,2510.98,2517.73,2510.98,2517.73,7336.09
1789195500000,2517.73,2521.87,2517.06,2518.36,8963.26
1789196400000,2518.36,2524.17,2518.28,2523.42,6504.24
1789197300000,2523.42,2523.54,2521.01,2522.07,3236.0
1789198200000,2522.07,2522.51,2521.0,2521.77,2968.49
1789199100000,2521.77,2523.69,2521.0,2523.05,3580.65
1789200000000,2523.05,2527.25,2522.02,2524.86,7138.97
1789200900000,2524.86,2528.73,2524.43,2528.06,5252.88
1789201800000,2528.06,2532.27,2526.62,2531.51,5958.61
1789202700000,2531.51,2535.75,2531.18,2532.38,7614.3
1789203600000,2532.38,2535.74,2530.83,2534.27,6336.05
1789204500000,2534.27,2536.2,2531.51,2534.86,8290.53
1789205400000,2534.86,2536.4,2530.63,2531.32,8796.38
1789206300000,2531.32,2531.88,2528.01,2529.9,7339.39
1789207200000,2529.9,2535.36,2529.9,2532.98,3154.91
1789208100000,2532.98,2532.99,2530.58,2531.14,1718.51
1789209000000,2531.14,2532.71,2529.88,2532.02,3447.21
1789209900000,2532.02,2533.69,2530.05,2532.45,3155.88
1789210800000,2532.45,2534.13,2530.15,2530.81,3476.16
1789211700000,2530.81,2531.89,2529.57,2531.66,2624.6
1789212600000,2531.66,2536.3,2531.66,2535.8,6002.11
1789213500000,2535.8,2536.56,2534.11,2535.21,1733.9
1789214400000,2535.21,2535.21,2532.38,2533.12,3160.46
1789215300000,2533.12,2534.18,2531.71,2532.31,3443.63
1789216200000,2532.31,2535.55,2532.01,2533.43,1575.99
1789217100000,2533.43,2535.27,2530.84,2534.46,2783.49
1789218000000,2534.46,2546.48,2532.38,2538.14,13637.05
1789218900000,2538.14,2541.0,2535.19,2539.65,8140.37
1789219800000,2539.65,2540.39,2536.52,2537.49,3845.5
1789220700000,2537.49,2544.91,2536.51,2543.6,13834.65
1789221600000,2543.6,2544.3,2540.0,2540.27,5406.04
1789222500000,2540.27,2542.81,2540.06,2541.46,2947.93
1789223400000,2541.46,2543.45,2538.0,2538.51,9733.03
1789224300000,2538.51,2540.9,2537.77,2538.92,2786.95
1789225200000,2538.92,2539.52,2536.2,2538.96,4250.82
1789226100000,2538.96,2541.54,2537.86,2539.06,5616.27
1789227000000,2539.06,2539.9,2528.33,2534.14,17480.98
1789227900000,2534.14,2535.66,2530.58,2533.87,8962.64
1789228800000,2533.87,2535.89,2531.5,2534.07,4482.17
1789229700000,2534.07,2534.39,2531.39,2531.73,1622.04
1789230600000,2531.73,2532.26,2529.38,2529.63,2803.42
1789231500000,2529.63,2531.86,2529.12,2530.74,4009.14
1789232400000,2530.74,2534.1,2530.0,2531.03,5674.52
1789233300000,2531.03,2532.68,2525.8,2526.61,9106.86
1789234200000,2526.61,2526.93,2522.87,2525.86,4889.02
1789235100000,2525.86,2525.86,2523.93,2524.94,1750.0
1789236000000,2524.94,2526.49,2522.5,2522.85,5487.1
1789236900000,2522.85,2526.53,2521.3,2523.98,6725.15
1789237800000,2523.98,2524.83,2520.31,2522.99,6913.91
1789238700000,2522.99,2523.42,2518.68,2521.6,3852.78
1789239600000,2521.6,2522.67,2518.37,2521.68,9278.98
1789240500000,2521.68,2521.68,2517.8,2518.71,4613.38
1789241400000,2518.71,2519.47,2513.59,2514.16,9783.88
1789242300000,2514.16,2518.5,2514.16,2517.99,3032.21
1789243200000,2517.99,2521.18,2517.98,2521.15,3954.48
1789244100000,2521.15,2522.59,2519.66,2521.61,3265.79
1789245000000,2521.61,2522.37,2519.83,2521.15,3432.16
1789245900000,2521.15,2522.74,2518.95,2519.45,3911.18
1789246800000,2519.45,2527.67,2519.0,2524.62,10149.94
1789247700000,2524.62,2524.99,2522.1,2523.82,2714.34
1789248600000,2523.82,2525.01,2522.62,2523.0,1825.11
1789249500000,2523.0,2523.84,2521.16,2523.08,1060.11
1789250400000,2523.08,2523.45,2520.2,2522.3,3707.61
1789251300000,2522.3,2525.14,2519.79,2519.79,3466.3
1789252200000,2519.79,2521.76,2518.69,2520.3,3497.52
1789253100000,2520.3,2522.34,2520.27,2521.9,1162.52
1789254000000,2521.9,2523.59,2521.24,2523.46,856.87
1789254900000,2523.46,2524.05,2522.73,2523.63,2001.52
1789255800000,2523.63,2524.4,2522.91,2524.04,801.85
1789256700000,2524.04,2525.65,2524.04,2524.87,1031.62
1789257600000,2524.87,2526.39,2523.75,2523.75,1631.35
1789258500000,2523.75,2525.46,2523.75,2524.27,777.57
1789259400000,2524.27,2525.12,2522.06,2522.92,721.03
1789260300000,2522.92,2524.88,2522.76,2523.99,741.03
1789261200000,2523.99,2525.0,2522.77,2523.82,2572.24
1789262100000,2523.82,2526.64,2522.35,2523.52,5250.95
1789263000000,2523.52,2524.86,2521.15,2524.11,3939.53
1789263900000,2524.11,2525.53,2523.74,2524.55,1356.86
1789264800000,2524.55,2524.55,2521.74,2522.03,1219.43
1789265700000,2522.03,2522.44,2520.44,2521.2,1956.31
1789266600000,2521.2,2522.53,2519.89,2522.17,4018.12
1789267500000,2522.17,2522.66,2520.4,2520.61,2897.58
1789268400000,2520.61,2522.11,2518.88,2519.48,3044.56
1789269300000,2519.48,2521.11,2518.9,2519.83,1532.94
1789270200000,2519.83,2520.86,2517.88,2520.86,1637.5
1789271100000,2520.86,2522.1,2518.73,2519.82,4406.62
1789272000000,2519.82,2522.41,2519.18,2520.63,3739.44
1789272900000,2520.63,2522.72,2520.62,2522.13,1136.33
1789273800000,2522.13,2522.21,2518.05,2519.13,2474.31
1789274700000,2519.13,2519.77,2518.73,2519.28,691.33
1789275600000,2519.28,2521.4,2519.28,2520.66,1029.7
1789276500000,2520.66,2522.27,2520.29,2521.68,1121.31
1789277400000,2521.68,2523.83,2521.67,2522.31,2473.4
1789278300000,2522.31,2522.99,2521.47,2521.7,1322.9
1789279200000,2521.7,2521.99,2521.29,2521.6,1079.37
1789280100000,2521.6,2521.61,2520.0,2520.59,1759.14
1789281000000,2520.59,2520.7,2517.3,2518.5,1855.4
1789281900000,2518.5,2518.5,2507.03,2511.77,13331.3
1789282800000,2511.77,2514.2,2510.63,2513.79,3802.86
1789283700000,2513.79,2514.55,2512.37,2514.3,1813.72
1789284600000,2514.3,2519.69,2512.79,2518.52,7524.22
1789285500000,2518.52,2519.09,2515.67,2516.46,5910.33
1789286400000,2516.46,2518.49,2511.61,2513.89,6217.89
1789287300000,2513.89,2514.15,2508.6,2509.25,5099.36
1789288200000,2509.25,2509.25,2486.47,2492.02,46944.39
1789289100000,2492.02,2495.83,2491.0,2493.47,9705.52
1789290000000,2493.47,2496.6,2491.99,2492.0,6297.85
1789290900000,2492.0,2493.83,2471.26,2480.41,36563.92
1789291800000,2480.41,2483.66,2467.41,2479.69,32634.41
1789292700000,2479.69,2484.96,2478.6,2484.04,6654.07
1789293600000,2484.04,2485.34,2481.3,2482.57,5697.08
1789294500000,2482.57,2483.27,2478.69,2478.93,4432.09
1789295400000,2478.93,2482.48,2472.23,2473.97,4716.95
1789296300000,2473.97,2477.73,2468.0,2471.51,13834.02
1789297200000,2471.51,2476.7,2466.0,2468.65,9749.06
1789298100000,2468.65,2475.98,2468.64,2474.32,8632.71
1789299000000,2474.32,2479.23,2472.52,2479.16,5539.78
1789299900000,2479.16,2481.14,2478.01,2480.2,5724.22
1789300800000,2480.2,2481.02,2477.67,2480.42,3434.7
1789301700000,2480.42,2482.8,2479.53,2479.53,3513.24
1789302600000,2479.53,2481.54,2473.83,2474.97,8525.25
1789303500000,2474.97,2477.29,2474.05,2476.35,3195.03
1789304400000,2476.35,2477.21,2471.74,2476.35,4217.38
1789305300000,2476.35,2476.35,2460.65,2466.19,23451.67
1789306200000,2466.19,2475.55,2465.55,2474.99,8394.13
1789307100000,2474.99,2482.21,2474.99,2478.0,9915.85
1789308000000,2478.0,2484.0,2477.43,2484.0,7745.78
1789308900000,2484.0,2491.24,2483.58,2489.16,14907.94
1789309800000,2489.16,2494.23,2487.55,2491.55,13719.65
1789310700000,2491.55,2494.62,2489.0,2491.25,5958.98
1789311600000,2491.25,2491.59,2483.62,2486.38,9231.6
1789312500000,2486.38,2491.78,2481.03,2485.56,9381.88
1789313400000,2485.56,2490.25,2485.55,2489.61,5808.21
1789314300000,2489.61,2490.7,2487.98,2489.67,3059.05
1789315200000,2489.67,2504.42,2489.2,2499.48,19024.44
1789316100000,2499.48,2503.22,2497.07,2501.73,6526.53
1789317000000,2501.73,2504.08,2498.7,2502.82,4699.16
1789317900000,2502.82,2505.63,2500.98,2503.72,4727.99
1789318800000,2503.72,2512.0,2503.02,2508.21,11116.08
1789319700000,2508.21,2510.18,2503.98,2504.71,7906.65
1789320600000,2504.71,2505.1,2501.61,2503.01,6973.2
1789321500000,2503.01,2505.14,2502.89,2504.01,3080.18
1789322400000,2504.01,2505.76,2503.34,2505.42,2321.91
1789323300000,2505.42,2508.23,2504.59,2505.25,7956.19
1789324200000,2505.25,2508.64,2505.1,2507.71,2453.27
1789325100000,2507.71,2508.89,2507.23,2508.25,2175.66
1789326000000,2508.25,2514.89,2507.78,2508.0,8460.39
1789326900000,2508.0,2509.35,2504.95,2506.99,6645.56
1789327800000,2506.99,2507.21,2501.95,2504.5,3977.57
1789328700000,2504.5,2505.36,2503.17,2505.0,4565.98
1789329600000,2505.0,2506.9,2504.99,2506.9,1280.73
1789330500000,2506.9,2509.38,2506.38,2508.96,1885.82
1789331400000,2508.96,2511.56,2507.57,2510.62,5034.42
1789332300000,2510.62,2514.0,2510.62,2511.94,5875.16
1789333200000,2511.94,2515.11,2510.37,2513.58,4792.08
1789334100000,2513.58,2516.0,2512.04,2512.48,3376.04
1789335000000,2512.48,2512.64,2509.55,2510.99,4453.5
1789335900000,2510.99,2511.3,2507.32,2507.86,1853.78
1789336800000,2507.86,2507.87,2480.0,2486.99,59262.28
1789337700000,2486.99,2487.11,2473.01,2480.59,19020.47
1789338600000,2480.59,2482.58,2472.0,2473.52,11572.15
1789339500000,2473.52,2480.61,2470.52,2474.21,12228.22
1789340400000,2474.21,2479.19,2472.19,2473.61,7401.28
1789341300000,2473.61,2477.01,2468.11,2473.58,8813.51
1789342200000,2473.58,2480.21,2473.34,2474.85,13358.13
1789343100000,2474.85,2477.0,2472.19,2475.31,4914.55
1789344000000,2475.31,2490.77,2474.55,2484.46,16968.22
1789344900000,2484.46,2486.42,2462.21,2467.78,23391.78
1789345800000,2467.78,2484.99,2466.43,2481.95,15567.59
1789346700000,2481.95,2485.65,2480.75,2483.3,7700.94
1789347600000,2483.3,2486.97,2479.0,2480.62,8427.55
1789348500000,2480.62,2485.7,2474.57,2482.61,6519.65
1789349400000,2482.61,2484.55,2472.12,2484.5,6386.8
1789350300000,2480.27,2495.76,2478.68,2492.3,14201.61
1789351200000,2492.3,2505.0,2489.53,2503.42,21530.49
1789352100000,2503.42,2510.0,2498.01,2504.19,16336.34
1789353000000,2504.19,2508.8,2499.01,2502.99,17723.99
1789353900000,2503.17,2503.59,2503.17,2503.58,24.44
1789354800000,2510.12,2519.24,2509.83,2517.39,28508.75
1789355700000,2517.39,2518.73,2514.57,2515.26,9399.89
1789356600000,2515.26,2515.3,2506.06,2508.65,14673.85
1789357500000,2508.65,2512.04,2508.32,2512.01,4694.58
1789358400000,2512.01,2514.72,2510.28,2510.97,5953.66
1789359300000,2510.97,2517.49,2510.14,2513.22,8148.34
1789360200000,2513.22,2516.33,2510.3,2515.11,7000.04
1789361100000,2515.11,2517.46,2511.99,2513.7,7290.86
1789362000000,2513.7,2514.76,2510.0,2513.83,5884.15
1789362900000,2513.83,2513.97,2509.57,2510.26,5982.53
1789363800000,2510.26,2515.08,2508.7,2513.21,7566.74
1789364700000,2513.21,2515.93,2509.51,2515.61,5586.58
1789365600000,2515.61,2526.82,2514.05,2521.8,19225.03
1789366500000,2521.8,2522.8,2513.54,2513.57,6725.73
1789367400000,2513.57,2522.02,2506.65,2519.92,19699.85
1789368300000,2519.92,2520.22,2513.12,2513.41,8242.72
1789369200000,2513.41,2518.85,2510.02,2518.52,4652.71
1789370100000,2518.52,2522.4,2517.86,2519.05,4236.54
1789371000000,2519.05,2526.28,2517.12,2523.98,10462.55
1789371900000,2523.98,2524.42,2519.12,2522.0,7571.85
1789372800000,2522.0,2529.02,2514.85,2520.44,18159.95
1789373700000,2520.44,2533.58,2517.78,2520.87,17914.26
1789374600000,2520.87,2523.97,2519.1,2521.07,9658.53
1789375500000,2521.07,2521.48,2515.14,2517.65,6265.3
1789376400000,2517.65,2519.94,2513.41,2514.39,9910.77
1789377300000,2514.39,2519.02,2510.07,2518.38,14014.44
1789378200000,2518.38,2525.05,2517.79,2521.1,14663.56
1789379100000,2521.1,2534.28,2520.83,2523.03,24095.49
1789380000000,2523.03,2524.48,2517.95,2519.0,9214.24
1789380900000,2519.0,2519.85,2515.01,2516.16,4531.14
1789381800000,2516.16,2517.54,2514.52,2515.71,6342.84
1789382700000,2515.71,2518.26,2510.67,2512.02,8429.47
1789383600000,2512.02,2513.99,2505.25,2510.83,14741.43
1789384500000,2510.83,2515.62,2510.3,2514.59,4186.17
1789385400000,2514.59,2515.77,2509.79,2511.84,5371.01
1789386300000,2511.84,2511.85,2504.47,2508.31,7038.01
1789387200000,2508.31,2511.43,2505.26,2510.83,6150.41
1789388100000,2510.83,2514.77,2509.9,2514.5,10563.04
1789389000000,2514.5,2517.46,2504.13,2511.03,13516.58
1789389900000,2511.03,2512.78,2501.44,2504.23,15435.98
1789390800000,2504.23,2504.38,2486.0,2497.5,51085.84
1789391700000,2497.5,2504.04,2497.4,2502.85,10290.67
1789392600000,2502.85,2516.75,2494.12,2507.56,55672.27
1789393500000,2507.56,2515.63,2494.88,2499.71,34300.81
1789394400000,2499.71,2514.34,2498.71,2512.75,23385.3
1789395300000,2512.75,2515.87,2492.75,2503.99,30533.89
1789396200000,2503.99,2512.31,2494.87,2498.82,26694.91
1789397100000,2498.82,2508.5,2498.2,2500.41,27729.21
1789398000000,2500.41,2509.08,2495.01,2503.19,19236.33
1789398900000,2503.19,2507.54,2498.11,2499.52,12785.28
1789399800000,2499.52,2512.41,2497.36,2509.43,20491.78
1789400700000,2509.43,2510.72,2502.57,2507.39,10777.83
1789401600000,2507.39,2509.22,2503.01,2506.88,7537.68
1789402500000,2506.88,2533.16,2506.88,2520.58,43501.45
1789403400000,2520.58,2525.71,2519.35,2521.45,9254.64
1789404300000,2521.45,2538.29,2521.45,2528.4,26508.92
1789405200000,2528.4,2532.43,2523.99,2531.75,12164.79
1789406100000,2531.75,2534.78,2528.34,2529.25,11886.33
1789407000000,2529.25,2529.62,2520.65,2525.41,12140.22
1789407900000,2525.41,2534.4,2525.21,2532.8,16726.38
1789408800000,2532.8,2536.42,2529.39,2530.09,12317.86
1789409700000,2530.09,2539.95,2528.37,2538.5,14572.84
1789410600000,2538.5,2542.59,2533.6,2538.19,19803.57
1789411500000,2538.19,2543.57,2535.54,2537.73,10346.62
1789412400000,2537.73,2539.1,2533.13,2537.57,11489.55
1789413300000,2537.57,2549.25,2537.08,2543.73,15776.67
1789414200000,2543.73,2544.69,2534.66,2542.91,13399.36
1789415100000,2542.91,2544.62,2537.56,2538.42,7602.56
1789416000000,2538.42,2572.96,2538.37,2564.13,36976.62
1789416900000,2564.13,2615.0,2564.12,2598.79,119108.84
1789417800000,2598.79,2602.46,2585.27,2586.74,23715.21
1789418700000,2586.74,2591.39,2565.69,2569.86,29344.35
1789419600000,2569.86,2571.14,2535.21,2550.6,62354.61
1789420500000,2550.6,2559.19,2547.23,2555.19,21552.22
1789421400000,2555.19,2558.73,2541.89,2546.08,15754.47
1789422300000,2546.08,2549.46,2543.85,2545.71,6780.92
1789423200000,2545.71,2555.48,2540.87,2553.54,13405.93
1789424100000,2553.54,2554.1,2540.33,2543.59,10161.08
1789425000000,2543.59,2543.6,2534.95,2538.31,14178.74
1789425900000,2538.31,2538.31,2530.81,2532.0,8864.72
1789426800000,2532.0,2533.71,2522.1,2523.41,23790.81
1789427700000,2523.41,2525.3,2521.08,2523.57,13720.36
1789428600000,2523.57,2523.66,2512.02,2518.32,19924.6
1789429500000,2518.32,2518.32,2511.51,2514.19,9377.88
1789430400000,2514.19,2516.33,2509.12,2511.3,11612.6
1789431300000,2511.3,2511.6,2505.28,2508.74,7213.38
1789432200000,2508.74,2515.51,2508.39,2512.17,8531.47
1789433100000,2512.17,2515.76,2511.16,2514.63,6791.95
1789434000000,2514.63,2514.64,2506.36,2510.52,7523.49
1789434900000,2510.52,2517.04,2506.82,2509.72,11622.1
1789435800000,2509.72,2515.63,2508.4,2515.27,8213.85
1789436700000,2515.27,2518.36,2512.27,2514.2,6466.91
1789437600000,2514.2,2518.6,2513.13,2516.54,3507.69
1789438500000,2516.54,2518.39,2514.41,2515.33,3612.21
1789439400000,2515.33,2516.27,2509.0,2511.34,7991.66
1789440300000,2511.34,2512.19,2507.88,2511.17,5663.36
1789441200000,2511.17,2511.17,2494.01,2497.17,25752.86
1789442100000,2497.17,2501.36,2495.55,2501.36,6313.79
1789443000000,2501.36,2504.53,2499.64,2502.72,7002.81
1789443900000,2502.72,2503.85,2496.39,2497.6,6761.65
1789444800000,2497.6,2499.39,2494.35,2497.18,8580.27
1789445700000,2497.18,2499.14,2491.53,2492.51,8450.88
1789446600000,2492.51,2494.0,2488.1,2492.93,10264.82
1789447500000,2492.93,2493.52,2488.92,2489.13,4964.68
1789448400000,2489.13,2493.12,2475.43,2482.59,20087.27
1789449300000,2482.59,2488.73,2477.51,2487.13,12817.92
1789450200000,2487.13,2489.96,2484.28,2489.34,6645.98
1789451100000,2489.34,2496.66,2489.18,2495.21,12313.35
1789452000000,2495.21,2501.64,2494.6,2495.19,12737.79
1789452900000,2495.19,2495.19,2487.01,2487.7,10626.96
1789453800000,2487.7,2489.72,2485.94,2488.77,8491.01
1789454700000,2488.77,2489.34,2480.0,2484.69,12159.42
1789455600000,2484.69,2484.7,2477.54,2479.74,14777.67
1789456500000,2479.74,2483.48,2476.06,2482.39,13086.15
1789457400000,2482.39,2482.4,2473.34,2476.57,14462.13
